
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/29/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/29/2021	11:18:54	2309.50		132.59	132.33	115.33	118.10	27.000	27.000	27.000	27.000	1016.63	56.848	---	---	---	24.985	25.058	27.777	26.268	341.602	159.214	185.489	323.451	5.348	5.680	5.983	6.578	
7/29/2021	11:18:55	2310.61		132.59	132.37	115.31	118.09	27.000	27.000	27.000	27.000	1016.63	56.896	---	---	---	24.984	25.055	27.778	26.269	341.597	159.221	185.491	323.457	5.414	5.753	6.102	6.625	
7/29/2021	11:18:56	2311.72		132.57	132.36	115.36	118.09	27.000	27.000	27.000	27.000	1016.64	56.940	---	---	---	24.986	25.055	27.774	26.270	341.605	159.220	185.486	323.457	5.348	5.719	6.057	6.677	
7/29/2021	11:18:58	2312.82		132.55	132.36	115.36	118.10	27.000	27.000	27.000	27.000	1016.65	56.978	---	---	---	24.988	25.055	27.774	26.269	341.614	159.219	185.495	323.455	5.380	5.775	6.055	6.709	
7/29/2021	11:18:59	2313.92		132.53	132.41	115.36	118.10	27.000	27.000	27.000	27.000	1016.65	57.008	---	---	---	24.989	25.051	27.774	26.268	341.611	159.213	185.501	323.448	5.344	5.828	6.144	6.674	
7/29/2021	11:19:00	2315.04		132.57	132.41	115.37	118.11	27.000	27.000	27.000	27.000	1016.65	57.028	---	---	---	24.986	25.052	27.773	26.268	341.603	159.212	185.495	323.458	5.227	5.772	6.163	6.763	
7/29/2021	11:19:01	2316.16		132.59	132.38	115.35	118.08	27.000	27.000	27.000	27.000	1016.64	57.040	---	---	---	24.984	25.054	27.775	26.271	341.610	159.206	185.501	323.456	5.187	5.789	6.269	6.764	
7/29/2021	11:19:02	2317.26		132.58	132.36	115.29	118.07	27.000	27.000	27.000	27.000	1016.63	57.043	---	---	---	24.985	25.056	27.780	26.272	341.620	159.198	185.491	323.449	5.264	5.716	6.267	6.727	
7/29/2021	11:19:03	2318.37		132.57	132.34	115.31	118.06	27.000	27.000	27.000	27.000	1016.63	57.040	---	---	---	24.986	25.057	27.779	26.273	341.617	159.200	185.474	323.450	5.290	5.713	6.212	6.872	
7/29/2021	11:19:04	2319.48		132.58	132.34	115.31	118.06	27.000	27.000	27.000	27.000	1016.63	57.031	---	---	---	24.985	25.057	27.779	26.273	341.611	159.211	185.477	323.460	5.350	5.823	6.279	6.868	
7/29/2021	11:19:05	2320.59		132.54	132.34	115.30	118.07	27.000	27.000	27.000	27.000	1016.64	57.018	---	---	---	24.988	25.057	27.779	26.272	341.614	159.212	185.472	323.457	5.225	5.750	6.205	6.848	
7/29/2021	11:19:06	2321.74		132.54	132.31	115.31	118.05	27.000	27.000	27.000	27.000	1016.65	57.006	---	---	---	24.989	25.059	27.779	26.273	341.629	159.207	185.473	323.456	5.245	5.721	6.194	6.860	
7/29/2021	11:19:08	2322.96		132.54	132.33	115.28	118.05	27.000	27.000	27.000	27.000	1016.65	56.997	---	---	---	24.989	25.058	27.782	26.273	341.634	159.210	185.472	323.450	5.374	5.744	6.214	6.802	
7/29/2021	11:19:09	2324.10		132.55	132.33	115.30	118.04	27.000	27.000	27.000	27.000	1016.64	56.991	---	---	---	24.988	25.058	27.780	26.274	341.625	159.208	185.470	323.444	5.351	5.697	6.117	6.681	
7/29/2021	11:19:10	2325.34		132.59	132.31	115.31	118.03	27.000	27.000	27.000	27.000	1016.64	56.988	---	---	---	24.985	25.060	27.779	26.276	341.622	159.210	185.465	323.451	5.349	5.692	6.088	6.753	
7/29/2021	11:19:11	2326.50		132.59	132.30	115.30	118.02	27.000	27.000	27.000	27.000	1016.64	56.991	---	---	---	24.985	25.061	27.779	26.276	341.626	159.214	185.461	323.441	5.479	5.718	6.061	6.794	
7/29/2021	11:19:12	2327.63		132.58	132.31	115.30	118.02	27.000	27.000	27.000	27.000	1016.64	56.994	---	---	---	24.985	25.060	27.780	26.276	341.606	159.215	185.466	323.449	5.486	5.691	6.011	6.832	
7/29/2021	11:19:13	2328.73		132.59	132.33	115.31	118.06	27.000	27.000	27.000	27.000	1016.63	57.000	---	---	---	24.985	25.058	27.778	26.273	341.594	159.218	185.472	323.441	5.424	5.697	5.914	6.814	
7/29/2021	11:19:15	2329.84		132.57	132.38	115.30	118.05	27.000	27.000	27.000	27.000	1016.64	57.003	---	---	---	24.986	25.054	27.779	26.274	341.592	159.218	185.481	323.436	5.447	5.712	5.930	6.788	
7/29/2021	11:19:16	2330.95		132.55	132.39	115.33	118.05	27.000	27.000	27.000	27.000	1016.63	57.006	---	---	---	24.988	25.053	27.777	26.274	341.590	159.216	185.479	323.426	5.495	5.723	5.900	6.793	
7/29/2021	11:19:17	2332.06		132.55	132.36	115.34	118.05	27.000	27.000	27.000	27.000	1016.62	57.006	---	---	---	24.988	25.056	27.775	26.274	341.589	159.223	185.482	323.423	5.610	5.849	6.036	6.841	
7/29/2021	11:19:18	2333.19		132.55	132.36	115.33	118.06	27.000	27.000	27.000	27.000	1016.61	57.004	---	---	---	24.988	25.055	27.777	26.273	341.583	159.221	185.475	323.438	5.592	5.842	6.023	6.854	
7/29/2021	11:19:19	2334.29		132.56	132.35	115.34	118.05	27.000	27.000	27.000	27.000	1016.61	56.996	---	---	---	24.987	25.056	27.776	26.273	341.569	159.228	185.475	323.452	5.546	5.822	5.983	6.976	
7/29/2021	11:19:20	2335.48		132.56	132.32	115.33	118.07	27.000	27.000	27.000	27.000	1016.62	56.981	---	---	---	24.987	25.059	27.776	26.272	341.573	159.228	185.467	323.438	5.570	5.803	6.001	7.101	
7/29/2021	11:19:21	2336.64		132.56	132.32	115.32	118.07	27.000	27.000	27.000	27.000	1016.62	56.963	---	---	---	24.987	25.059	27.777	26.272	341.574	159.232	185.464	323.433	5.573	5.808	5.986	7.022	
7/29/2021	11:19:22	2337.74		132.55	132.33	115.34	118.07	27.000	27.000	27.000	27.000	1016.63	56.943	---	---	---	24.988	25.058	27.776	26.271	341.567	159.230	185.474	323.435	5.577	5.816	6.008	6.982	
7/29/2021	11:19:24	2338.85		132.52	132.34	115.36	118.09	27.000	27.000	27.000	27.000	1016.63	56.919	---	---	---	24.990	25.058	27.774	26.270	341.579	159.228	185.473	323.431	5.587	5.813	6.008	6.944	
7/29/2021	11:19:25	2339.95		132.53	132.32	115.39	118.07	27.000	27.000	27.000	27.000	1016.65	56.899	---	---	---	24.990	25.059	27.771	26.272	341.575	159.227	185.479	323.431	5.565	5.869	6.086	6.921	
7/29/2021	11:19:26	2341.06		132.56	132.29	115.40	118.07	27.000	27.000	27.000	27.000	1016.64	56.884	---	---	---	24.987	25.062	27.770	26.272	341.572	159.235	185.470	323.434	5.547	5.854	6.069	6.912	
7/29/2021	11:19:27	2342.17		132.57	132.29	115.34	118.08	27.000	27.000	27.000	27.000	1016.66	56.873	---	---	---	24.986	25.061	27.775	26.271	341.565	159.226	185.473	323.434	5.345	5.730	6.032	6.911	
7/29/2021	11:19:28	2343.30		132.59	132.32	115.34	118.09	27.000	27.000	27.000	27.000	1016.67	56.867	---	---	---	24.984	25.059	27.776	26.270	341.566	159.223	185.464	323.438	5.332	5.728	6.025	6.876	
7/29/2021	11:19:29	2344.40		132.58	132.34	115.35	118.09	27.000	27.000	27.000	27.000	1016.67	56.864	---	---	---	24.985	25.058	27.775	26.270	341.557	159.224	185.465	323.433	5.356	5.727	6.062	6.893	
7/29/2021	11:19:30	2345.52		132.59	132.35	115.32	118.08	27.000	27.000	27.000	27.000	1016.67	56.864	---	---	---	24.985	25.056	27.778	26.271	341.567	159.216	185.469	323.421	5.409	5.735	6.037	6.801	
7/29/2021	11:19:31	2346.62		132.59	132.36	115.31	118.07	27.000	27.000	27.000	27.000	1016.67	56.870	---	---	---	24.985	25.056	27.779	26.272	341.565	159.224	185.472	323.444	5.473	5.823	6.094	6.698	
7/29/2021	11:19:32	2347.73		132.56	132.32	115.31	118.08	27.000	27.000	27.000	27.000	1016.67	56.877	---	---	---	24.987	25.059	27.779	26.270	341.577	159.226	185.473	323.445	5.486	5.837	6.045	6.710	
7/29/2021	11:19:34	2348.90		132.56	132.33	115.30	118.09	27.000	27.000	27.000	27.000	1016.67	56.883	---	---	---	24.987	25.058	27.779	26.270	341.581	159.228	185.468	323.444	5.445	5.843	6.045	6.714	
7/29/2021	11:19:35	2350.06		132.58	132.33	115.30	118.09	27.000	27.000	27.000	27.000	1016.67	56.894	---	---	---	24.985	25.058	27.779	26.270	341.576	159.232	185.465	323.432	5.454	5.829	6.082	6.740	
7/29/2021	11:19:36	2351.26		132.58	132.34	115.27	118.10	27.000	27.000	27.000	27.000	1016.66	56.905	---	---	---	24.985	25.057	27.782	26.269	341.584	159.237	185.460	323.431	5.362	5.852	6.096	6.785	
7/29/2021	11:19:37	2352.42		132.58	132.38	115.27	118.11	27.000	27.000	27.000	27.000	1016.66	56.917	---	---	---	24.986	25.054	27.782	26.267	341.593	159.232	185.467	323.433	5.415	5.851	6.138	6.797	
7/29/2021	11:19:38	2353.61		132.58	132.35	115.28	118.13	27.000	27.000	27.000	27.000	1016.66	56.928	---	---	---	24.985	25.056	27.781	26.266	341.597	159.242	185.465	323.439	5.591	5.939	6.232	6.813	
7/29/2021	11:19:39	2354.71		132.58	132.34	115.28	118.11	27.000	27.000	27.000	27.000	1016.65	56.937	---	---	---	24.985	25.057	27.781	26.268	341.596	159.245	185.462	323.440	5.664	5.936	6.238	6.799	
7/29/2021	11:19:41	2355.81		132.58	132.34	115.28	118.12	27.000	27.000	27.000	27.000	1016.66	56.948	---	---	---	24.985	25.057	27.781	26.267	341.604	159.241	185.459	323.432	5.514	5.893	6.116	6.637	
7/29/2021	11:19:42	2356.91		132.58	132.35	115.30	118.14	27.000	27.000	27.000	27.000	1016.66	56.960	---	---	---	24.986	25.056	27.779	26.265	341.601	159.245	185.468	323.434	5.488	5.925	6.146	6.593	
7/29/2021	11:19:43	2358.03		132.59	132.36	115.30	118.14	27.000	27.000	27.000	27.000	1016.66	56.971	---	---	---	24.984	25.055	27.780	26.265	341.595	159.245	185.475	323.422	5.402	5.911	6.161	6.670	
7/29/2021	11:19:44	2359.14		132.60	132.38	115.28	118.12	27.000	27.000	27.000	27.000	1016.65	56.983	---	---	---	24.984	25.054	27.782	26.267	341.575	159.243	185.481	323.427	5.433	5.922	6.299	6.733	
7/29/2021	11:19:45	2360.25		132.59	132.38	115.27	118.10	27.000	27.000	27.000	27.000	1016.65	56.994	---	---	---	24.984	25.054	27.782	26.269	341.571	159.239	185.487	323.433	5.521	5.936	6.329	6.708	
7/29/2021	11:19:46	2361.37		132.59	132.39	115.23	118.09	27.000	27.000	27.000	27.000	1016.65	57.003	---	---	---	24.985	25.053	27.786	26.270	341.561	159.237	185.479	323.435	5.530	5.944	6.318	6.657	
7/29/2021	11:19:47	2362.47		132.58	132.40	115.25	118.08	27.000	27.000	27.000	27.000	1016.66	57.012	---	---	---	24.985	25.052	27.785	26.271	341.551	159.235	185.470	323.449	5.635	5.946	6.327	6.643	
7/29/2021	11:19:48	2363.57		132.55	132.38	115.26	118.08	27.000	27.000	27.000	27.000	1016.66	57.022	---	---	---	24.988	25.054	27.784	26.271	341.531	159.239	185.477	323.439	5.560	5.944	6.272	6.595	
7/29/2021	11:19:49	2364.69		132.54	132.43	115.23	118.07	27.000	27.000	27.000	27.000	1016.66	57.031	---	---	---	24.989	25.050	27.786	26.272	341.526	159.239	185.474	323.437	5.498	5.937	6.271	6.660	
7/29/2021	11:19:50	2365.80		132.53	132.44	115.23	118.08	27.000	27.000	27.000	27.000	1016.67	57.037	---	---	---	24.989	25.049	27.786	26.271	341.526	159.237	185.487	323.444	5.496	5.932	6.255	6.690	
7/29/2021	11:19:52	2366.90		132.53	132.43	115.23	118.08	27.000	27.000	27.000	27.000	1016.65	57.040	---	---	---	24.989	25.050	27.786	26.271	341.519	159.237	185.492	323.438	5.604	6.007	6.361	6.774	
7/29/2021	11:19:53	2368.00		132.52	132.40	115.22	118.09	27.000	27.000	27.000	27.000	1016.65	57.040	---	---	---	24.991	25.052	27.788	26.270	341.520	159.232	185.480	323.440	5.557	5.929	6.294	6.805	
7/29/2021	11:19:54	2369.10		132.51	132.38	115.25	118.09	27.000	27.000	27.000	27.000	1016.66	57.037	---	---	---	24.991	25.054	27.784	26.269	341.519	159.224	185.472	323.440	5.498	5.894	6.294	6.820	
7/29/2021	11:19:55	2370.21		132.51	132.36	115.26	118.11	27.000	27.000	27.000	27.000	1016.66	57.034	---	---	---	24.992	25.056	27.784	26.268	341.528	159.216	185.467	323.435	5.412	5.890	6.184	6.707	
7/29/2021	11:19:56	2371.33		132.50	132.33	115.25	118.13	27.000	27.000	27.000	27.000	1016.65	57.031	---	---	---	24.992	25.058	27.785	26.266	341.523	159.216	185.475	323.434	5.357	5.849	6.179	6.703	
7/29/2021	11:19:57	2372.45		132.51	132.32	115.28	118.14	27.000	27.000	27.000	27.000	1016.65	57.027	---	---	---	24.991	25.059	27.781	26.265	341.541	159.215	185.477	323.438	5.375	5.843	6.091	6.610	
7/29/2021	11:19:58	2373.57		132.52	132.32	115.27	118.13	27.000	27.000	27.000	27.000	1016.64	57.021	---	---	---	24.991	25.059	27.783	26.266	341.550	159.215	185.483	323.429	5.394	5.840	6.063	6.533	
7/29/2021	11:19:59	2374.69		132.55	132.33	115.23	118.14	27.000	27.000	27.000	27.000	1016.65	57.018	---	---	---	24.988	25.059	27.786	26.265	341.567	159.214	185.475	323.433	5.397	5.839	6.080	6.600	
7/29/2021	11:20:01	2375.81		132.59	132.30	115.28	118.13	27.000	27.000	27.000	27.000	1016.65	57.015	---	---	---	24.984	25.061	27.781	26.266	341.563	159.208	185.472	323.439	5.383	5.812	6.065	6.591	
7/29/2021	11:20:02	2376.94		132.59	132.26	115.30	118.13	27.000	27.000	27.000	27.000	1016.64	57.018	---	---	---	24.984	25.064	27.779	26.266	341.557	159.201	185.455	323.438	5.201	5.714	5.941	6.457	
7/29/2021	11:20:03	2378.10		132.58	132.25	115.30	118.11	27.000	27.000	27.000	27.000	1016.64	57.021	---	---	---	24.986	25.065	27.780	26.267	341.561	159.200	185.443	323.444	5.198	5.655	5.822	6.408	
7/29/2021	11:20:04	2379.21		132.59	132.27	115.31	118.08	27.000	27.000	27.000	27.000	1016.65	57.031	---	---	---	24.985	25.063	27.778	26.271	341.565	159.198	185.436	323.438	5.183	5.679	5.892	6.437	
7/29/2021	11:20:05	2380.32		132.57	132.30	115.27	118.09	27.000	27.000	27.000	27.000	1016.63	57.040	---	---	---	24.986	25.061	27.782	26.270	341.569	159.202	185.436	323.444	5.188	5.632	5.834	6.348	
7/29/2021	11:20:06	2381.43		132.58	132.31	115.28	118.09	27.000	27.000	27.000	27.000	1016.63	57.049	---	---	---	24.985	25.060	27.781	26.270	341.566	159.204	185.439	323.446	5.130	5.516	5.838	6.408	
7/29/2021	11:20:07	2382.55		132.59	132.32	115.33	118.07	27.000	27.000	27.000	27.000	1016.63	57.061	---	---	---	24.985	25.059	27.777	26.271	341.565	159.205	185.425	323.447	5.009	5.534	5.798	6.423	
7/29/2021	11:20:08	2383.74		132.59	132.30	115.37	118.07	27.000	27.000	27.000	27.000	1016.64	57.073	---	---	---	24.984	25.061	27.773	26.272	341.548	159.204	185.419	323.450	4.967	5.536	5.845	6.432	
7/29/2021	11:20:10	2384.84		132.57	132.25	115.37	118.06	27.000	27.000	27.000	27.000	1016.64	57.089	---	---	---	24.986	25.065	27.772	26.273	341.537	159.198	185.420	323.456	4.840	5.506	5.864	6.472	
7/29/2021	11:20:11	2385.97		132.57	132.27	115.41	118.05	27.000	27.000	27.000	27.000	1016.64	57.101	---	---	---	24.986	25.063	27.769	26.274	341.530	159.203	185.415	323.447	4.789	5.497	5.774	6.440	
7/29/2021	11:20:12	2387.08		132.56	132.25	115.38	118.06	27.000	27.000	27.000	27.000	1016.64	57.113	---	---	---	24.987	25.064	27.772	26.273	341.536	159.206	185.415	323.435	4.689	5.495	5.780	6.465	
7/29/2021	11:20:13	2388.18		132.57	132.25	115.37	118.05	27.000	27.000	27.000	27.000	1016.64	57.125	---	---	---	24.986	25.065	27.772	26.274	341.536	159.210	185.423	323.425	4.813	5.560	5.860	6.555	
7/29/2021	11:20:14	2389.31		132.59	132.24	115.39	118.06	27.000	27.000	27.000	27.000	1016.64	57.136	---	---	---	24.985	25.065	27.771	26.272	341.532	159.213	185.430	323.419	4.849	5.510	5.876	6.562	
7/29/2021	11:20:15	2390.46		132.57	132.24	115.38	118.09	27.000	27.000	27.000	27.000	1016.64	57.144	---	---	---	24.986	25.066	27.771	26.270	341.523	159.214	185.437	323.410	4.835	5.535	5.881	6.548	
7/29/2021	11:20:16	2391.61		132.59	132.23	115.41	118.08	27.000	27.000	27.000	27.000	1016.65	57.156	---	---	---	24.985	25.067	27.769	26.271	341.511	159.217	185.431	323.409	4.838	5.594	5.946	6.668	
7/29/2021	11:20:17	2392.74		132.58	132.24	115.40	118.05	27.000	27.000	27.000	27.000	1016.65	57.164	---	---	---	24.985	25.065	27.770	26.273	341.512	159.223	185.421	323.402	4.959	5.620	6.011	6.689	
7/29/2021	11:20:19	2393.86		132.57	132.26	115.37	118.08	27.000	27.000	27.000	27.000	1016.65	57.170	---	---	---	24.986	25.064	27.773	26.271	341.511	159.217	185.414	323.393	4.987	5.619	6.008	6.685	
7/29/2021	11:20:20	2395.02		132.55	132.29	115.32	118.07	27.000	27.000	27.000	27.000	1016.65	57.175	---	---	---	24.988	25.061	27.777	26.272	341.516	159.219	185.417	323.376	4.899	5.559	5.950	6.756	
7/29/2021	11:20:21	2396.12		132.59	132.32	115.32	118.10	27.000	27.000	27.000	27.000	1016.65	57.177	---	---	---	24.985	25.059	27.777	26.269	341.532	159.227	185.425	323.381	4.894	5.576	5.968	6.797	
7/29/2021	11:20:22	2397.24		132.57	132.34	115.31	118.10	27.000	27.000	27.000	27.000	1016.66	57.180	---	---	---	24.986	25.057	27.778	26.269	341.525	159.218	185.436	323.378	4.972	5.596	6.035	6.826	
7/29/2021	11:20:23	2398.35		132.55	132.35	115.31	118.09	27.000	27.000	27.000	27.000	1016.65	57.182	---	---	---	24.988	25.056	27.778	26.270	341.531	159.214	185.435	323.379	4.970	5.633	6.037	6.805	
7/29/2021	11:20:24	2399.46		132.53	132.37	115.29	118.09	27.000	27.000	27.000	27.000	1016.66	57.182	---	---	---	24.989	25.055	27.780	26.270	341.529	159.214	185.439	323.391	5.010	5.670	6.087	6.839	
7/29/2021	11:20:25	2400.56		132.53	132.38	115.26	118.09	27.000	27.000	27.000	27.000	1016.65	57.182	---	---	---	24.989	25.053	27.783	26.270	341.532	159.210	185.437	323.390	5.006	5.681	6.167	6.888	
7/29/2021	11:20:26	2401.67		132.55	132.37	115.26	118.08	27.000	27.000	27.000	27.000	1016.65	57.182	---	---	---	24.988	25.054	27.784	26.271	341.539	159.212	185.433	323.401	5.036	5.667	6.149	6.900	
7/29/2021	11:20:27	2402.79		132.54	132.37	115.25	118.06	27.000	27.000	27.000	27.000	1016.65	57.182	---	---	---	24.989	25.054	27.784	26.272	341.549	159.210	185.436	323.410	5.030	5.613	6.069	6.789	
7/29/2021	11:20:29	2403.90		132.53	132.37	115.28	118.09	27.000	27.000	27.000	27.000	1016.65	57.188	---	---	---	24.990	25.055	27.782	26.270	341.546	159.202	185.437	323.425	4.950	5.633	5.990	6.667	
7/29/2021	11:20:30	2405.03		132.52	132.35	115.26	118.06	27.000	27.000	27.000	27.000	1016.65	57.197	---	---	---	24.990	25.056	27.784	26.273	341.556	159.207	185.439	323.434	5.068	5.638	5.997	6.692	
7/29/2021	11:20:31	2406.14		132.53	132.37	115.26	118.07	27.000	27.000	27.000	27.000	1016.65	57.206	---	---	---	24.990	25.055	27.783	26.271	341.560	159.208	185.437	323.457	5.228	5.718	6.014	6.676	
7/29/2021	11:20:32	2407.25		132.51	132.39	115.27	118.07	27.000	27.000	27.000	27.000	1016.64	57.215	---	---	---	24.992	25.053	27.782	26.271	341.548	159.200	185.425	323.446	5.245	5.662	6.018	6.664	
7/29/2021	11:20:33	2408.38		132.53	132.35	115.29	118.07	27.000	27.000	27.000	27.000	1016.64	57.224	---	---	---	24.990	25.056	27.781	26.272	341.561	159.203	185.419	323.456	5.278	5.710	6.064	6.642	
7/29/2021	11:20:34	2409.48		132.54	132.35	115.29	118.06	27.000	27.000	27.000	27.000	1016.65	57.234	---	---	---	24.989	25.056	27.780	26.273	341.553	159.202	185.422	323.461	5.301	5.662	5.982	6.655	
7/29/2021	11:20:35	2410.63		132.55	132.34	115.31	118.07	27.000	27.000	27.000	27.000	1016.64	57.243	---	---	---	24.988	25.057	27.778	26.272	341.558	159.201	185.421	323.461	5.279	5.629	5.943	6.629	
7/29/2021	11:20:36	2411.76		132.54	132.36	115.32	118.06	27.000	27.000	27.000	27.000	1016.65	57.252	---	---	---	24.988	25.055	27.777	26.273	341.558	159.205	185.427	323.461	5.320	5.704	5.969	6.578	
7/29/2021	11:20:38	2412.94		132.54	132.39	115.33	118.07	27.000	27.000	27.000	27.000	1016.65	57.261	---	---	---	24.989	25.053	27.777	26.271	341.536	159.207	185.433	323.457	5.315	5.704	5.999	6.586	
7/29/2021	11:20:39	2414.05		132.54	132.40	115.32	118.08	27.000	27.000	27.000	27.000	1016.65	57.267	---	---	---	24.989	25.052	27.777	26.271	341.534	159.203	185.443	323.449	5.498	5.767	6.103	6.566	
7/29/2021	11:20:40	2415.15		132.57	132.39	115.32	118.08	27.000	27.000	27.000	27.000	1016.65	57.270	---	---	---	24.986	25.053	27.777	26.271	341.539	159.208	185.442	323.442	5.432	5.735	6.093	6.688	
7/29/2021	11:20:41	2416.26		132.56	132.39	115.33	118.09	27.000	27.000	27.000	27.000	1016.65	57.270	---	---	---	24.987	25.053	27.777	26.270	341.529	159.207	185.453	323.426	5.427	5.742	6.100	6.697	
7/29/2021	11:20:42	2417.37		132.57	132.38	115.33	118.07	27.000	27.000	27.000	27.000	1016.64	57.270	---	---	---	24.986	25.054	27.777	26.272	341.526	159.208	185.450	323.416	5.309	5.670	6.100	6.762	
7/29/2021	11:20:43	2418.48		132.57	132.37	115.34	118.05	27.000	27.000	27.000	27.000	1016.65	57.267	---	---	---	24.986	25.055	27.776	26.274	341.519	159.205	185.464	323.414	5.448	5.740	6.084	6.755	
7/29/2021	11:20:44	2419.65		132.56	132.37	115.34	118.05	27.000	27.000	27.000	27.000	1016.64	57.261	---	---	---	24.987	25.054	27.776	26.274	341.510	159.201	185.463	323.404	5.448	5.682	5.991	6.635	
7/29/2021	11:20:45	2420.77		132.57	132.39	115.33	118.06	27.000	27.000	27.000	27.000	1016.63	57.255	---	---	---	24.986	25.053	27.777	26.273	341.499	159.204	185.464	323.407	5.454	5.646	6.002	6.550	
7/29/2021	11:20:47	2421.88		132.55	132.40	115.33	118.05	27.000	27.000	27.000	27.000	1016.64	57.246	---	---	---	24.988	25.052	27.777	26.273	341.497	159.204	185.463	323.401	5.479	5.632	5.916	6.561	
7/29/2021	11:20:48	2423.02		132.54	132.38	115.33	118.04	27.000	27.000	27.000	27.000	1016.64	57.237	---	---	---	24.988	25.054	27.776	26.275	341.489	159.206	185.459	323.409	5.417	5.622	5.897	6.658	
7/29/2021	11:20:49	2424.14		132.53	132.37	115.33	118.01	27.000	27.000	27.000	27.000	1016.63	57.225	---	---	---	24.989	25.054	27.777	26.278	341.500	159.202	185.456	323.410	5.434	5.682	5.915	6.567	
7/29/2021	11:20:50	2425.26		132.56	132.38	115.35	118.01	27.000	27.000	27.000	27.000	1016.63	57.214	---	---	---	24.987	25.054	27.775	26.278	341.498	159.208	185.440	323.410	5.371	5.702	5.885	6.655	
7/29/2021	11:20:51	2426.37		132.56	132.40	115.32	117.99	27.000	27.000	27.000	27.000	1016.64	57.202	---	---	---	24.987	25.052	27.778	26.279	341.499	159.209	185.449	323.402	5.373	5.774	5.933	6.625	
7/29/2021	11:20:52	2427.53		132.58	132.41	115.32	117.97	27.000	27.000	27.000	27.000	1016.64	57.191	---	---	---	24.985	25.051	27.777	26.281	341.504	159.212	185.443	323.400	5.429	5.801	5.957	6.587	
7/29/2021	11:20:53	2428.64		132.57	132.40	115.33	117.98	27.000	27.000	27.000	27.000	1016.65	57.176	---	---	---	24.986	25.052	27.776	26.280	341.498	159.206	185.457	323.411	5.386	5.825	5.955	6.589	
7/29/2021	11:20:54	2429.74		132.59	132.40	115.32	117.99	27.000	27.000	27.000	27.000	1016.66	57.165	---	---	---	24.985	25.052	27.777	26.280	341.508	159.216	185.451	323.420	5.343	5.802	6.007	6.652	
7/29/2021	11:20:56	2430.90		132.59	132.39	115.31	118.00	27.000	27.000	27.000	27.000	1016.65	57.157	---	---	---	24.985	25.053	27.778	26.279	341.509	159.224	185.446	323.429	5.246	5.750	6.077	6.751	
