
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/21/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/21/2021	14:05:58	2279.78		211.85	163.35	212.76	157.35	27.000	27.000	27.000	27.000	1017.11	45.849	---	---	---	19.807	22.696	21.009	23.022	261.481	141.589	134.798	277.201	5.394	5.804	6.183	7.261	
7/21/2021	14:06:08	2289.78		211.58	163.34	212.73	157.31	27.000	27.000	27.000	27.000	1017.12	45.849	---	---	---	19.821	22.697	21.011	23.024	261.547	141.578	134.811	277.196	5.380	5.751	6.175	7.245	
7/21/2021	14:06:18	2299.78		211.40	163.37	212.76	157.21	27.000	27.000	27.000	27.000	1017.14	45.811	---	---	---	19.830	22.694	21.010	23.032	261.596	141.585	134.831	277.186	5.389	5.769	6.155	7.417	
7/21/2021	14:06:28	2309.78		211.64	163.30	212.80	157.32	27.000	27.000	27.000	27.000	1017.17	45.822	---	---	---	19.818	22.700	21.007	23.024	261.546	141.600	134.833	277.206	5.293	5.873	6.092	7.423	
7/21/2021	14:06:38	2319.78		211.50	163.32	212.64	157.35	27.000	27.000	27.000	27.000	1017.15	45.849	---	---	---	19.825	22.698	21.015	23.022	261.583	141.568	134.853	277.204	5.399	5.858	6.050	7.292	
7/21/2021	14:06:48	2329.78		211.80	163.41	212.89	157.31	27.000	27.000	27.000	27.000	1017.12	45.792	---	---	---	19.810	22.692	21.003	23.024	261.432	141.587	134.792	277.185	5.522	5.768	6.066	7.510	
7/21/2021	14:06:58	2339.78		211.76	163.51	212.83	157.34	27.000	27.000	27.000	27.000	1017.09	45.789	---	---	---	19.812	22.685	21.006	23.023	261.396	141.592	134.772	277.197	5.559	5.797	6.096	7.458	
7/21/2021	14:07:08	2349.78		211.66	163.35	212.75	157.30	27.000	27.000	27.000	27.000	1017.14	45.815	---	---	---	19.817	22.696	21.010	23.025	261.452	141.601	134.812	277.179	5.393	5.685	6.179	7.400	
7/21/2021	14:07:18	2359.78		211.65	163.35	212.77	157.31	27.000	27.000	27.000	27.000	1017.09	45.849	---	---	---	19.817	22.696	21.009	23.025	261.567	141.584	134.833	277.159	5.265	5.917	6.072	7.352	
7/21/2021	14:07:28	2369.78		211.61	163.22	212.85	157.28	27.000	27.000	27.000	27.000	1017.13	45.858	---	---	---	19.820	22.705	21.005	23.027	261.568	141.588	134.822	277.189	5.511	5.728	6.184	7.641	
7/21/2021	14:07:38	2379.78		211.83	163.45	212.88	157.28	27.000	27.000	27.000	27.000	1017.10	45.901	---	---	---	19.808	22.689	21.003	23.026	261.386	141.581	134.807	277.202	5.462	5.897	6.048	7.794	
7/21/2021	14:07:48	2389.78		211.59	163.33	212.92	157.27	27.000	27.000	27.000	27.000	1017.09	45.933	---	---	---	19.820	22.698	21.001	23.027	261.423	141.581	134.811	277.223	5.581	5.776	6.109	7.801	
7/21/2021	14:07:58	2399.78		211.69	163.30	212.87	157.30	27.000	27.000	27.000	27.000	1017.12	45.939	---	---	---	19.815	22.700	21.004	23.025	261.407	141.580	134.804	277.168	5.544	5.749	6.294	7.506	
7/21/2021	14:08:08	2409.78		211.74	163.41	212.67	157.33	27.000	27.000	27.000	27.000	1017.10	45.942	---	---	---	19.813	22.692	21.014	23.023	261.437	141.565	134.815	277.179	5.357	5.953	6.238	7.639	
7/21/2021	14:08:18	2419.78		211.74	163.41	212.81	157.34	27.000	27.000	27.000	27.000	1017.10	45.899	---	---	---	19.813	22.692	21.007	23.023	261.424	141.566	134.825	277.193	5.412	6.010	6.040	7.744	
7/21/2021	14:08:28	2429.78		211.67	163.33	212.64	157.26	27.000	27.000	27.000	27.000	1017.10	45.895	---	---	---	19.816	22.697	21.015	23.028	261.431	141.576	134.822	277.191	5.475	5.964	6.070	7.747	
7/21/2021	14:08:38	2439.78		211.96	163.29	212.65	157.37	27.000	27.000	27.000	27.000	1017.08	45.906	---	---	---	19.802	22.700	21.015	23.020	261.375	141.585	134.826	277.179	5.589	5.709	6.121	7.632	
7/21/2021	14:08:48	2449.78		211.43	163.27	212.94	157.38	27.000	27.000	27.000	27.000	1017.06	45.918	---	---	---	19.828	22.701	21.000	23.020	261.564	141.570	134.800	277.185	5.588	5.769	6.201	7.633	
7/21/2021	14:08:58	2459.78		211.51	163.41	212.96	157.30	27.000	27.000	27.000	27.000	1017.09	45.942	---	---	---	19.825	22.692	20.999	23.025	261.494	141.576	134.792	277.177	5.287	5.846	6.229	7.522	
7/21/2021	14:09:08	2469.78		211.95	163.44	212.86	157.34	27.000	27.000	27.000	27.000	1017.07	45.930	---	---	---	19.803	22.690	21.004	23.023	261.372	141.572	134.826	277.176	5.605	5.891	6.017	7.812	
7/21/2021	14:09:18	2479.78		211.46	163.47	212.66	157.35	27.000	27.000	27.000	27.000	1017.08	45.948	---	---	---	19.827	22.688	21.014	23.022	261.424	141.577	134.860	277.190	5.508	5.893	6.230	7.716	
7/21/2021	14:09:28	2489.78		211.77	163.35	212.70	157.32	27.000	27.000	27.000	27.000	1017.05	45.948	---	---	---	19.812	22.696	21.012	23.024	261.320	141.570	134.827	277.174	5.316	5.945	6.216	7.615	
7/21/2021	14:09:38	2499.78		211.70	163.36	212.95	157.22	27.000	27.000	27.000	27.000	1017.07	45.976	---	---	---	19.815	22.695	21.000	23.031	261.389	141.571	134.777	277.166	5.673	5.788	6.189	7.896	
7/21/2021	14:09:48	2509.78		211.63	163.40	212.86	157.23	27.000	27.000	27.000	27.000	1017.09	46.013	---	---	---	19.818	22.693	21.004	23.030	261.382	141.561	134.809	277.156	5.401	5.911	6.218	7.661	
7/21/2021	14:09:58	2519.78		211.76	163.43	212.52	157.33	27.000	27.000	27.000	27.000	1017.06	46.017	---	---	---	19.812	22.691	21.021	23.023	261.402	141.556	134.866	277.137	5.567	5.832	6.117	7.690	
7/21/2021	14:10:08	2529.78		211.61	163.46	212.64	157.21	27.000	27.000	27.000	27.000	1017.05	46.020	---	---	---	19.819	22.689	21.015	23.031	261.446	141.564	134.888	277.144	5.424	5.839	6.038	7.705	
7/21/2021	14:10:18	2539.78		211.56	163.31	212.83	157.31	27.000	27.000	27.000	27.000	1017.04	46.059	---	---	---	19.822	22.699	21.006	23.025	261.522	141.552	134.846	277.130	5.480	5.750	6.193	7.707	
7/21/2021	14:10:28	2549.78		211.60	163.36	212.56	157.29	27.000	27.000	27.000	27.000	1016.99	46.056	---	---	---	19.820	22.695	21.019	23.026	261.485	141.551	134.861	277.135	5.290	5.898	6.203	7.584	
7/21/2021	14:10:38	2559.78		211.76	163.39	212.60	157.31	27.000	27.000	27.000	27.000	1017.03	46.047	---	---	---	19.812	22.693	21.017	23.024	261.423	141.553	134.853	277.138	5.317	5.884	6.227	7.619	
7/21/2021	14:10:48	2569.78		211.45	163.35	212.77	157.36	27.000	27.000	27.000	27.000	1017.00	46.066	---	---	---	19.828	22.696	21.009	23.021	261.493	141.564	134.846	277.133	5.575	5.769	6.182	7.736	
7/21/2021	14:10:58	2579.78		211.73	163.38	212.84	157.23	27.000	27.000	27.000	27.000	1017.01	46.108	---	---	---	19.814	22.694	21.005	23.030	261.353	141.533	134.846	277.171	8.090	7.251	7.329	11.898	
7/21/2021	14:11:08	2589.78		211.56	163.55	212.71	157.33	27.000	27.000	27.000	27.000	1017.00	46.146	---	---	---	19.822	22.683	21.012	23.023	261.483	141.563	134.836	277.132	5.470	5.891	6.210	7.702	
7/21/2021	14:11:18	2599.78		211.52	163.47	212.66	157.36	27.000	27.000	27.000	27.000	1016.97	46.207	---	---	---	19.824	22.688	21.014	23.021	261.559	141.554	134.835	277.127	5.434	5.932	6.050	7.647	
7/21/2021	14:11:28	2609.78		211.78	163.30	212.54	157.34	27.000	27.000	27.000	27.000	1016.99	46.236	---	---	---	19.811	22.700	21.020	23.023	261.390	141.552	134.867	277.120	5.410	5.841	6.195	7.487	
7/21/2021	14:11:38	2619.78		211.56	163.38	212.65	157.37	27.000	27.000	27.000	27.000	1016.99	46.272	---	---	---	19.822	22.694	21.015	23.021	261.504	141.540	134.898	277.117	5.257	5.889	6.164	7.533	
7/21/2021	14:11:48	2629.78		211.68	163.47	212.70	157.35	27.000	27.000	27.000	27.000	1016.98	46.285	---	---	---	19.816	22.688	21.012	23.021	261.505	141.552	134.889	277.112	5.465	5.896	6.130	7.728	
7/21/2021	14:11:58	2639.78		211.36	163.45	212.58	157.34	27.000	27.000	27.000	27.000	1016.99	46.391	---	---	---	19.832	22.690	21.018	23.022	261.539	141.553	134.867	277.112	5.254	5.923	6.150	7.359	
7/21/2021	14:12:08	2649.78		211.59	163.45	212.74	157.35	27.000	27.000	27.000	27.000	1016.99	46.518	---	---	---	19.820	22.689	21.011	23.021	261.476	141.536	134.880	277.109	5.507	5.852	6.144	7.538	
7/21/2021	14:12:18	2659.78		211.42	163.49	212.61	157.35	27.000	27.000	27.000	27.000	1017.00	46.582	---	---	---	19.829	22.687	21.017	23.022	261.583	141.531	134.903	277.095	5.278	5.872	6.191	7.493	
7/21/2021	14:12:28	2669.78		211.31	163.31	212.47	157.38	27.000	27.000	27.000	27.000	1016.99	46.671	---	---	---	19.835	22.699	21.024	23.020	261.635	141.532	134.921	277.092	5.410	5.923	6.069	7.619	
7/21/2021	14:12:38	2679.78		211.18	163.52	212.63	157.34	27.000	27.000	27.000	27.000	1017.01	46.787	---	---	---	19.841	22.684	21.016	23.022	261.729	141.542	134.902	277.104	5.399	5.833	6.155	7.506	
7/21/2021	14:12:48	2689.78		210.93	163.27	212.05	157.37	27.000	27.000	27.000	27.000	1017.00	46.880	---	---	---	19.854	22.702	21.045	23.021	261.952	141.532	135.104	277.093	5.497	5.746	6.171	7.528	
7/21/2021	14:12:58	2699.78		210.85	163.45	212.11	157.38	27.000	27.000	27.000	27.000	1017.04	47.019	---	---	---	19.858	22.689	21.042	23.020	261.963	141.503	135.061	277.104	5.501	5.754	6.165	7.432	
7/21/2021	14:13:08	2709.78		210.84	163.47	212.08	157.35	27.000	27.000	27.000	27.000	1017.03	47.166	---	---	---	19.858	22.688	21.043	23.022	261.969	141.520	135.096	277.096	5.370	5.826	6.095	7.460	
7/21/2021	14:13:18	2719.78		211.15	163.39	212.02	157.39	27.000	27.000	27.000	27.000	1017.01	47.239	---	---	---	19.843	22.693	21.047	23.019	261.719	141.520	135.065	277.089	5.404	5.798	6.209	7.437	
7/21/2021	14:13:28	2729.78		211.41	163.51	212.31	157.31	27.000	27.000	27.000	27.000	1017.01	47.283	---	---	---	19.829	22.685	21.032	23.025	261.573	141.522	134.951	277.082	5.358	5.792	6.204	7.264	
7/21/2021	14:13:38	2739.78		211.30	163.47	212.36	157.31	27.000	27.000	27.000	27.000	1017.00	47.562	---	---	---	19.835	22.688	21.030	23.025	261.644	141.515	134.951	277.074	5.455	5.775	6.083	7.479	
7/21/2021	14:13:48	2749.78		211.22	163.43	212.17	157.36	27.000	27.000	27.000	27.000	1016.99	47.820	---	---	---	19.839	22.690	21.039	23.021	261.725	141.527	135.024	277.054	5.303	5.858	6.137	7.346	
7/21/2021	14:13:58	2759.78		211.19	163.37	212.19	157.35	27.000	27.000	27.000	27.000	1017.03	48.007	---	---	---	19.840	22.695	21.038	23.022	261.736	141.502	135.013	277.069	5.541	5.803	6.242	7.466	
7/21/2021	14:14:08	2769.78		211.20	163.50	212.18	157.38	27.000	27.000	27.000	27.000	1017.04	48.299	---	---	---	19.840	22.686	21.039	23.019	261.714	141.514	135.027	277.060	5.538	5.901	6.093	7.586	
7/21/2021	14:14:18	2779.78		211.30	163.45	212.14	157.36	27.000	27.000	27.000	27.000	1017.01	48.646	---	---	---	19.835	22.690	21.040	23.021	261.752	141.514	135.045	277.065	5.398	5.911	6.105	7.471	
7/21/2021	14:14:28	2789.78		211.31	163.52	212.09	157.36	27.000	27.000	27.000	27.000	1017.04	48.745	---	---	---	19.835	22.684	21.043	23.021	261.707	141.505	135.059	277.053	5.542	5.808	6.148	7.479	
7/21/2021	14:14:38	2799.78		211.27	163.48	212.20	157.36	27.000	27.000	27.000	27.000	1017.05	48.826	---	---	---	19.837	22.687	21.038	23.021	261.700	141.489	135.027	277.052	5.394	5.760	6.238	7.195	
7/21/2021	14:14:48	2809.78		211.27	163.48	212.28	157.48	27.000	27.000	27.000	27.000	1017.10	48.914	---	---	---	19.837	22.687	21.033	23.012	261.755	141.492	135.035	277.053	5.469	5.700	6.260	7.356	
7/21/2021	14:14:58	2819.78		210.98	163.50	212.11	157.33	27.000	27.000	27.000	27.000	1017.12	49.018	---	---	---	19.851	22.686	21.042	23.023	261.769	141.480	135.048	277.003	5.357	5.876	6.140	7.320	
7/21/2021	14:15:08	2829.78		211.03	163.46	212.16	157.41	27.000	27.000	27.000	27.000	1017.11	49.152	---	---	---	19.848	22.689	21.039	23.017	261.745	141.488	135.042	277.012	5.658	5.629	6.199	7.404	
7/21/2021	14:15:18	2839.78		211.24	163.55	212.07	157.36	27.000	27.000	27.000	27.000	1017.10	49.292	---	---	---	19.838	22.683	21.044	23.021	261.658	141.469	135.028	276.985	5.609	5.757	6.130	7.515	
7/21/2021	14:15:28	2849.78		211.17	163.33	212.10	157.33	27.000	27.000	27.000	27.000	1017.09	49.371	---	---	---	19.841	22.697	21.042	23.023	261.756	141.462	135.036	276.982	5.455	5.757	6.141	7.440	
7/21/2021	14:15:38	2859.78		211.15	163.47	211.99	157.33	27.000	27.000	27.000	27.000	1017.07	49.427	---	---	---	19.842	22.688	21.048	23.023	261.677	141.451	134.997	276.959	5.550	5.747	6.171	7.486	
7/21/2021	14:15:48	2869.78		211.02	163.51	212.07	157.33	27.000	27.000	27.000	27.000	1017.06	49.484	---	---	---	19.849	22.685	21.044	23.023	261.727	141.465	135.010	276.939	5.430	5.866	6.193	7.474	
7/21/2021	14:15:58	2879.78		211.21	163.44	212.11	157.36	27.000	27.000	27.000	27.000	1017.07	49.587	---	---	---	19.839	22.690	21.042	23.021	261.636	141.456	135.006	276.906	5.339	5.856	6.152	7.285	
7/21/2021	14:16:08	2889.78		211.02	163.42	212.09	157.41	27.000	27.000	27.000	27.000	1017.11	49.648	---	---	---	19.849	22.691	21.043	23.018	261.655	141.419	135.016	276.904	5.572	5.791	6.134	7.397	
7/21/2021	14:16:18	2899.78		211.14	163.44	212.05	157.44	27.000	27.000	27.000	27.000	1017.11	49.694	---	---	---	19.843	22.690	21.045	23.015	261.672	141.435	135.009	276.897	5.528	5.763	6.138	7.343	
7/21/2021	14:16:28	2909.78		211.01	163.44	211.86	157.34	27.000	27.000	27.000	27.000	1017.12	49.844	---	---	---	19.849	22.690	21.055	23.023	261.642	141.418	135.038	276.889	5.450	5.743	6.262	7.265	
7/21/2021	14:16:38	2919.78		211.14	163.49	212.01	157.35	27.000	27.000	27.000	27.000	1017.12	49.928	---	---	---	19.843	22.686	21.047	23.022	261.616	141.426	135.019	276.858	5.490	5.806	6.164	7.347	
7/21/2021	14:16:48	2929.78		211.06	163.50	212.03	157.37	27.000	27.000	27.000	27.000	1017.12	50.048	---	---	---	19.847	22.686	21.046	23.021	261.668	141.410	134.996	276.848	5.384	5.895	6.187	7.365	
7/21/2021	14:16:58	2939.78		211.14	163.45	212.22	157.45	27.000	27.000	27.000	27.000	1017.11	50.190	---	---	---	19.843	22.689	21.036	23.015	261.593	141.405	134.999	276.821	5.292	5.895	6.151	7.276	
7/21/2021	14:17:08	2949.78		211.07	163.62	211.99	157.40	27.000	27.000	27.000	27.000	1017.09	50.224	---	---	---	19.846	22.678	21.048	23.018	261.580	141.393	134.983	276.817	5.444	5.838	6.145	7.266	
7/21/2021	14:17:18	2959.78		211.02	163.47	211.94	157.36	27.000	27.000	27.000	27.000	1017.10	50.234	---	---	---	19.849	22.688	21.050	23.021	261.598	141.396	134.986	276.809	5.505	5.876	6.017	7.458	
7/21/2021	14:17:28	2969.78		211.16	163.52	211.98	157.41	27.000	27.000	27.000	27.000	1017.13	50.268	---	---	---	19.842	22.685	21.048	23.018	261.552	141.388	134.993	276.805	5.432	5.901	6.019	7.472	
7/21/2021	14:17:38	2979.78		211.16	163.55	211.94	157.39	27.000	27.000	27.000	27.000	1017.07	50.272	---	---	---	19.842	22.682	21.051	23.019	261.538	141.380	134.998	276.768	5.525	5.801	6.136	7.326	
7/21/2021	14:17:48	2989.78		211.00	163.49	212.15	157.39	27.000	27.000	27.000	27.000	1017.12	50.494	---	---	---	19.850	22.687	21.040	23.019	261.501	141.362	134.979	276.755	5.462	5.780	6.210	7.307	
7/21/2021	14:17:58	2999.78		210.92	163.43	212.11	157.41	27.000	27.000	27.000	27.000	1017.10	50.504	---	---	---	19.854	22.690	21.042	23.018	261.541	141.374	134.977	276.750	5.411	6.014	6.077	7.485	
7/21/2021	14:18:08	3009.78		211.03	163.58	212.03	157.37	27.000	27.000	27.000	27.000	1017.14	50.583	---	---	---	19.848	22.680	21.046	23.021	261.529	141.355	134.945	276.744	5.634	5.930	6.388	7.398	
7/21/2021	14:18:18	3019.78		210.96	163.51	212.11	157.41	27.000	27.000	27.000	27.000	1017.13	50.583	---	---	---	19.852	22.685	21.042	23.018	261.558	141.347	134.936	276.716	5.593	6.072	6.223	7.562	
7/21/2021	14:18:28	3029.78		211.10	163.47	211.91	157.42	27.000	27.000	27.000	27.000	1017.10	50.517	---	---	---	19.845	22.688	21.052	23.017	261.462	141.345	134.927	276.677	5.546	6.014	6.200	7.505	
7/21/2021	14:18:38	3039.78		211.15	163.54	211.85	157.43	27.000	27.000	27.000	27.000	1017.12	50.524	---	---	---	19.842	22.683	21.055	23.016	261.433	141.327	134.954	276.670	5.600	5.916	6.361	7.396	
7/21/2021	14:18:48	3049.78		211.31	163.48	212.10	157.35	27.000	27.000	27.000	27.000	1017.12	50.613	---	---	---	19.834	22.687	21.043	23.022	261.403	141.328	134.935	276.654	5.568	5.983	6.327	7.431	
7/21/2021	14:18:58	3059.78		211.08	163.52	212.01	157.40	27.000	27.000	27.000	27.000	1017.12	50.555	---	---	---	19.846	22.685	21.047	23.018	261.432	141.319	134.935	276.665	5.738	5.935	6.317	7.520	
7/21/2021	14:19:08	3069.78		211.12	163.50	211.99	157.43	27.000	27.000	27.000	27.000	1017.11	50.599	---	---	---	19.844	22.685	21.048	23.016	261.391	141.305	134.891	276.624	5.434	6.026	6.315	7.452	
7/21/2021	14:19:18	3079.78		211.04	163.58	211.76	157.51	27.000	27.000	27.000	27.000	1017.09	50.678	---	---	---	19.848	22.681	21.060	23.010	261.376	141.302	134.924	276.601	5.563	6.101	6.153	7.623	
7/21/2021	14:19:28	3089.78		210.98	163.45	212.01	157.48	27.000	27.000	27.000	27.000	1017.10	50.678	---	---	---	19.851	22.689	21.047	23.013	261.495	141.298	134.912	276.600	5.578	6.007	6.289	7.454	
7/21/2021	14:19:38	3099.78		210.93	163.50	212.04	157.35	27.000	27.000	27.000	27.000	1017.08	50.575	---	---	---	19.854	22.686	21.046	23.022	261.409	141.296	134.907	276.582	5.632	6.044	6.198	7.487	
7/21/2021	14:19:48	3109.78		211.02	163.55	211.93	157.46	27.000	27.000	27.000	27.000	1017.08	50.778	---	---	---	19.849	22.683	21.051	23.014	261.375	141.278	134.871	276.565	5.601	5.929	6.271	7.454	
7/21/2021	14:19:58	3119.78		211.15	163.64	211.98	157.47	27.000	27.000	27.000	27.000	1017.08	51.093	---	---	---	19.843	22.677	21.048	23.014	261.280	141.266	134.877	276.555	5.643	5.966	6.154	7.462	
7/21/2021	14:20:08	3129.78		211.08	163.49	212.01	157.43	27.000	27.000	27.000	27.000	1017.09	51.033	---	---	---	19.846	22.687	21.047	23.016	261.210	141.280	134.859	276.526	5.584	6.071	6.155	7.588	
7/21/2021	14:20:18	3139.78		211.20	163.59	211.99	157.45	27.000	27.000	27.000	27.000	1017.10	50.902	---	---	---	19.840	22.680	21.048	23.015	261.149	141.257	134.842	276.492	5.552	6.043	6.213	7.644	
7/21/2021	14:20:28	3149.78		211.27	163.60	212.04	157.38	27.000	27.000	27.000	27.000	1017.10	50.620	---	---	---	19.837	22.679	21.045	23.019	261.110	141.240	134.798	276.493	5.616	5.980	6.205	7.597	
7/21/2021	14:20:38	3159.78		211.21	163.54	212.12	157.48	27.000	27.000	27.000	27.000	1017.07	50.500	---	---	---	19.840	22.683	21.041	23.012	261.137	141.221	134.798	276.472	5.605	5.957	6.326	7.391	
7/21/2021	14:20:48	3169.78		211.21	163.53	212.10	157.44	27.000	27.000	27.000	27.000	1017.11	50.411	---	---	---	19.840	22.684	21.042	23.015	261.099	141.207	134.790	276.422	5.604	6.019	6.146	7.632	
7/21/2021	14:20:58	3179.78		211.34	163.56	212.11	157.43	27.000	27.000	27.000	27.000	1017.07	50.295	---	---	---	19.833	22.682	21.042	23.016	261.074	141.199	134.749	276.395	5.708	5.972	6.287	7.543	
7/21/2021	14:21:08	3189.78		211.19	163.59	212.14	157.43	27.000	27.000	27.000	27.000	1017.08	50.206	---	---	---	19.840	22.679	21.040	23.015	261.071	141.177	134.727	276.358	5.545	6.011	6.287	7.403	
7/21/2021	14:21:18	3199.78		211.34	163.61	212.11	157.52	27.000	27.000	27.000	27.000	1017.06	50.133	---	---	---	19.833	22.678	21.042	23.010	260.995	141.186	134.743	276.320	5.733	5.948	6.284	7.498	
7/21/2021	14:21:28	3209.78		211.35	163.50	212.06	157.43	27.000	27.000	27.000	27.000	1017.03	50.050	---	---	---	19.832	22.686	21.045	23.016	260.980	141.149	134.728	276.304	5.613	6.043	6.290	7.380	
7/21/2021	14:21:38	3219.78		211.31	163.50	212.04	157.55	27.000	27.000	27.000	27.000	1017.07	49.943	---	---	---	19.835	22.686	21.046	23.007	260.928	141.149	134.714	276.281	5.640	5.985	6.255	7.481	
7/21/2021	14:21:48	3229.78		211.22	163.60	212.24	157.45	27.000	27.000	27.000	27.000	1017.05	49.773	---	---	---	19.839	22.679	21.035	23.015	260.912	141.118	134.685	276.274	5.574	5.992	6.268	7.602	
7/21/2021	14:21:58	3239.78		211.25	163.55	212.01	157.48	27.000	27.000	27.000	27.000	1017.05	49.730	---	---	---	19.837	22.682	21.047	23.013	260.913	141.132	134.675	276.263	5.653	5.922	6.309	7.422	
7/21/2021	14:22:08	3249.78		211.29	163.57	211.92	157.50	27.000	27.000	27.000	27.000	1017.09	49.632	---	---	---	19.835	22.681	21.051	23.011	260.912	141.114	134.693	276.251	5.555	5.987	6.268	7.398	
7/21/2021	14:22:18	3259.78		211.46	163.63	212.20	157.44	27.000	27.000	27.000	27.000	1017.06	49.560	---	---	---	19.827	22.677	21.038	23.015	260.783	141.120	134.644	276.235	5.576	6.050	6.230	7.512	
7/21/2021	14:22:28	3269.78		211.32	163.59	212.11	157.46	27.000	27.000	27.000	27.000	1017.03	49.472	---	---	---	19.834	22.680	21.042	23.014	260.853	141.123	134.663	276.207	5.536	6.104	6.172	7.516	
7/21/2021	14:22:38	3279.78		211.39	163.54	212.00	157.50	27.000	27.000	27.000	27.000	1017.01	49.451	---	---	---	19.830	22.683	21.048	23.011	260.830	141.105	134.639	276.198	5.486	5.999	6.289	7.403	
7/21/2021	14:22:48	3289.78		211.36	163.54	212.18	157.52	27.000	27.000	27.000	27.000	1017.00	49.473	---	---	---	19.832	22.683	21.039	23.009	260.870	141.096	134.611	276.167	5.579	6.040	6.131	7.586	
7/21/2021	14:22:58	3299.78		211.25	163.57	212.11	157.45	27.000	27.000	27.000	27.000	1016.97	49.445	---	---	---	19.837	22.681	21.042	23.015	260.852	141.099	134.615	276.168	5.763	5.926	6.216	7.591	
7/21/2021	14:23:08	3309.78		211.44	163.53	212.17	157.42	27.000	27.000	27.000	27.000	1016.96	49.401	---	---	---	19.828	22.684	21.039	23.017	260.765	141.076	134.602	276.161	5.628	6.044	6.266	7.500	
7/21/2021	14:23:18	3319.78		211.45	163.65	212.00	157.43	27.000	27.000	27.000	27.000	1016.97	49.374	---	---	---	19.827	22.676	21.048	23.016	260.706	141.061	134.611	276.135	5.492	6.035	6.253	7.448	
7/21/2021	14:23:28	3329.78		211.47	163.49	212.12	157.45	27.000	27.000	27.000	27.000	1016.99	49.349	---	---	---	19.826	22.687	21.042	23.015	260.681	141.060	134.585	276.130	5.626	6.025	6.270	7.565	
7/21/2021	14:23:38	3339.78		211.46	163.58	212.05	157.46	27.000	27.000	27.000	27.000	1016.98	49.290	---	---	---	19.827	22.681	21.045	23.014	260.674	141.062	134.579	276.094	5.600	6.013	6.300	7.495	
7/21/2021	14:23:48	3349.78		211.46	163.58	212.07	157.53	27.000	27.000	27.000	27.000	1017.00	49.217	---	---	---	19.827	22.680	21.044	23.009	260.693	141.036	134.559	276.065	5.688	5.943	6.298	7.536	
7/21/2021	14:23:58	3359.78		211.43	163.60	212.25	157.46	27.000	27.000	27.000	27.000	1017.01	49.149	---	---	---	19.829	22.679	21.035	23.014	260.652	141.032	134.549	276.045	5.572	6.038	6.280	7.457	
